,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
204,17945179312040808,193963916,@cjulene is this where you work?,0,1526475272,1526475272,comment,Active,0,False,False,"{'pk': 193963916, 'username': 'leanncoker', 'full_name': 'LeAnn Coker Jensen', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271682582_629332465066638_8021890321384380884_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=sIjP-GhDBCYAX8qpOuS&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-vPTi1qg4eJp73ApmpG1vWae1aKUyZ-rgUFXnt4etz9w&oe=62BC28EF&_nc_sid=705020', 'profile_pic_id': '2748192586239997640_193963916', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,2,[],"[{'id': 206078348, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/10617114_623947354387820_293448939_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=bzdYiZ-bIdoAX-Aeonl&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-jgNRQu7l0E5LTQBIQs0HYu75qE7kXBVWOpf2o7gfEJQ&oe=62BC3092&_nc_sid=705020'}, {'id': 193963916, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271682582_629332465066638_8021890321384380884_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=sIjP-GhDBCYAX8qpOuS&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-vPTi1qg4eJp73ApmpG1vWae1aKUyZ-rgUFXnt4etz9w&oe=62BC28EF&_nc_sid=705020'}]",never,0,2.0,True,False,
205,17948627473037526,9234328,Just don't forget to hold the hand rail!  I miss that building,0,1526457730,1526457730,comment,Active,0,False,False,"{'pk': 9234328, 'username': 'jeffreycordero', 'full_name': 'Jeffrey Cordero', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/209569900_208609967804831_76530035024747627_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=YynPukwck80AX8M0SLO&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9x_jt_DiDpBmmUzFXjb_42xdTwosoDtuC7oTYx27qQ2Q&oe=62BB0CBD&_nc_sid=705020', 'profile_pic_id': '2606908613566367989_9234328', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
206,17945465512025033,5985961,Hire me plz,0,1526443707,1526443707,comment,Active,0,False,False,"{'pk': 5985961, 'username': 'evetornado', 'full_name': 'Evelyn', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/18645015_1680734655274666_3453661774845313024_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=HstU79mi_wQAX8oxkz2&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_ZszCPbn6KMrRMj2TVJEG50dC7ar4N_uCeFJhYvsDICg&oe=62BA5DF8&_nc_sid=705020', 'profile_pic_id': '1521901142376011907_5985961', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
207,17917600594153255,34259493,"I visited my dad on campus and gave me the tour of the place, i hit my step goal before 11am that day lol",0,1526434626,1526434626,comment,Active,0,False,False,"{'pk': 34259493, 'username': 'ohhtara7', 'full_name': 'Tara Fab McClain', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/61106999_2504163902937770_1725117801061941248_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=j411wZB1uS8AX9yC4q2&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-9HGcy_KNRnPKCMqdClfDgEQlcyUm8uw5h9P77blWAkQ&oe=62BB7A1E&_nc_sid=705020', 'profile_pic_id': '2059899399447138219_34259493', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,1,[],"[{'id': 37655082, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/210280210_494019841671172_5369355335168127633_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=1kbjk0NABikAX8S4XIJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-nGXHSfmy6nnwpY_Nge1MScR0T1ON68AgMULHHd37lvg&oe=62BA427D&_nc_sid=705020'}]",never,0,1.0,True,False,
208,17929291840127410,173849635,Hi @exxonmobil ! When are you guys going to start hiring chemists? 👩🏻‍🔬,0,1526434450,1526434450,comment,Active,0,False,False,"{'pk': 173849635, 'username': 'esteefania22', 'full_name': 'Estefania⚡', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274377175_703664587446969_1394888335866462247_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=CDmKzAmJU9kAX8J-xmh&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_bVZT6BbK9Z40ZiUiI3jBnth7lxCny7JT6QEV_QXKAFA&oe=62BB61AB&_nc_sid=705020', 'profile_pic_id': '2778951355357484417_173849635', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655925488, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
209,17920606654130070,1445594660,3 points of contact! #LPSA,0,1526433101,1526433101,comment,Active,0,False,False,"{'pk': 1445594660, 'username': '77gcapetanos', 'full_name': 'George Capetanos', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274311115_1128214644670782_1218696999008585798_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=VO8wuknvVl0AX_fe7E_&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_88hQqr8pDisqtaTKhDFr8bOPUQg4F4ti2Kdy4wLOHYQ&oe=62BAAAD6&_nc_sid=705020', 'profile_pic_id': '2776769177677081674_1445594660', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
210,17917612078154431,2591058882,Filler up,0,1526432030,1526432030,comment,Active,0,False,False,"{'pk': 2591058882, 'username': 'mikey.enriquez22290', 'full_name': 'miguel s enriquez', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/159464535_913317412812224_2933542065583344277_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=zBeMq5mPB3YAX-kjyWC&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-XzXr5SgykHH0t3XjuDjdBA5V4M1KmS2LBvxhM8Ss3dQ&oe=62BAB0F4&_nc_sid=705020', 'profile_pic_id': '2527298339353817793_2591058882', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655960242, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
211,17926302115090734,2591058882,Filler up,0,1526431970,1526431970,comment,Active,0,False,False,"{'pk': 2591058882, 'username': 'mikey.enriquez22290', 'full_name': 'miguel s enriquez', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/159464535_913317412812224_2933542065583344277_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=zBeMq5mPB3YAX-kjyWC&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-XzXr5SgykHH0t3XjuDjdBA5V4M1KmS2LBvxhM8Ss3dQ&oe=62BAB0F4&_nc_sid=705020', 'profile_pic_id': '2527298339353817793_2591058882', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655960242, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
212,17886509440204489,36753986,@kimmelalexandre check out this amazing place,0,1526430100,1526430100,comment,Active,0,False,False,"{'pk': 36753986, 'username': 'aboutbruno', 'full_name': 'Bruno Augusto', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/13707310_265250537182508_1591455968_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=yPzvFa7YvUoAX_cqBxR&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9GVF2nR__-R2jHEv1rxYZcvB7mb19DLqfrtWW5uCz1jw&oe=62BBCAFA&_nc_sid=705020', 'profile_pic_id': '1296825516749355113_36753986', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
213,17886397759205123,226153851,#growingthegulf,0,1526429503,1526429503,comment,Active,0,False,False,"{'pk': 226153851, 'username': 'magnafinch', 'full_name': 'Elizabeth', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/41549459_1967555306876886_2730924495253536768_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=FJNRFo11PocAX8r9cpU&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_OHGDADf1x2y3RJoq9-ZxHKLMkgBLJo3Aj3lelECk6uA&oe=62BA8B58&_nc_sid=705020', 'profile_pic_id': '1876283985282525521_226153851', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
214,17854065019259147,2090427884,Totally agree 😀😀😀,0,1526429447,1526429447,comment,Active,0,False,False,"{'pk': 2090427884, 'username': 'shiyuxu', 'full_name': 'Shiyu Xu', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/28428409_330320734156091_3112452006434832384_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=KgcyKVIom9IAX9HVuM3&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-6K6Y3qRhBK9Wi8Bx6cVAZcvjwSy0vBUSLwiYnTgHBmQ&oe=62BB9A09&_nc_sid=705020', 'profile_pic_id': '1728637770777451550_2090427884', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
215,17932259719128248,1016880413,This company my dream 😂😂😃,0,1526426452,1526426452,comment,Active,0,False,False,"{'pk': 1016880413, 'username': '4gungs', 'full_name': 'Agung', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/275182496_1144194439724778_981972055481407120_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=W1o7baFeFhwAX9Wj7m7&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT89M0MpZ5glslJbiK-NQsI5Wwnjxd7uaou5F4LOSz1Jeg&oe=62BACD55&_nc_sid=705020', 'profile_pic_id': '2787647779720406421_1016880413', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
216,17846071111266176,1809719843,@junyken,0,1526425833,1526425833,comment,Active,0,False,False,"{'pk': 1809719843, 'username': 'jdmm18', 'full_name': 'Josue Manrrique Moran', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/1690075_737738766352602_1043500601_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=0BgYScZQ0ssAX9mnDo_&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-wv9Jf6vSuGFiAKgINtVdUqnTAZ1ajoHfcG3-P0xjJAw&oe=62BAD13C&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,1,[],"[{'id': 4021283334, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/283443519_151140377458789_1231084339978836205_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=6JHAx1MmfIkAX9BiJjF&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-3K377RQy3a3xokiPnlOwE8rZMR3WrmLzP5FFkPO85PA&oe=62BA7A77&_nc_sid=705020'}]",never,0,1.0,True,False,
217,17937301285079911,25002876,@miss_nikki1002 when you leave work and see work in social media 😬,0,1526425195,1526425195,comment,Active,0,False,False,"{'pk': 25002876, 'username': 'ms_tova', 'full_name': 'Tova', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/146709734_115606050493129_6526264018630263257_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=I323Hsxe4UkAX9Fhs8h&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8X4e29abH7jAY43kWD-5GVzKUw6OGmzvLxdDAkmJkA1Q&oe=62BB94CA&_nc_sid=705020', 'profile_pic_id': '2503296595138035768_25002876', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,7,1,[],"[{'id': 216667937, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271354704_1130786354333386_7522019312148639927_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=DuBfNcCshZUAX9FqcsG&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8S33rvSyqhbjBiYtfmYk2ucP4-ZIbXrJaPzkdxVkVXLg&oe=62BA5A84&_nc_sid=705020'}]",never,0,1.0,True,False,
218,17919638950134766,4434974771,😍 Amazing!  I currently sell your product  through a distributor covering Manitoba and Saskatchewan.  I hope one day I can tour your facility.,0,1526424944,1526424944,comment,Active,0,False,False,"{'pk': 4434974771, 'username': 'ryc0n', 'full_name': 'Ryan', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/17076486_414210872259418_2610823126459613184_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ssHDC_kP0N8AX-zFq9I&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9kh9qbG8hJYRwIQ-jJQuY22B_sqwGG7i7dJbaPBRFzdQ&oe=62BC11B8&_nc_sid=705020', 'profile_pic_id': '1463546755387616526_4434974771', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
219,17884515187218537,299780049,My dream was to become a driller and to count all the steps of this stairs... 🙃,0,1526424396,1526424396,comment,Active,0,False,False,"{'pk': 299780049, 'username': 'anton_abakumov', 'full_name': 'ᗩᑎTOᑎ ᗩᗷᗩKᑌᗰOᐯ', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/21294692_962381923913293_740905128692809728_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=BdU4iwlGO3EAX89YON_&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9oVneVICnz-H76kJPHVPoLBaaBhxnZPiLptuEaz76_ww&oe=62BB2A4D&_nc_sid=705020', 'profile_pic_id': '1593990834951622350_299780049', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
220,17912399167169556,1337527739,@julia_guliaaaaa,0,1526423996,1526423996,comment,Active,0,False,False,"{'pk': 1337527739, 'username': 'grantslayden', 'full_name': 'Grant Slayden グラント・スレイデン', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/82451314_2451716868413985_1681044014901493760_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=wD8NPbOKeeUAX8zw95O&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-xSEcdAsIEnAmku0c6miNgx7N1L6fSDkn6WFGlsDWMZA&oe=62BB9B28&_nc_sid=705020', 'profile_pic_id': '2229898028147617794_1337527739', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
221,17873151496229483,271903954,@rootedtales this is our workspace,0,1526422639,1526422639,comment,Active,0,False,False,"{'pk': 271903954, 'username': 'dhruv_93', 'full_name': 'Dhruv Saxena', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/151396465_770329073839391_3060040806483962265_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Ny-ry9Em7E8AX8PjPjn&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9jC0vXc5JuL0V13vQ_HYsUtBEkV3DUY-gOsMUxn_TF4w&oe=62BBFF83&_nc_sid=705020', 'profile_pic_id': '2513838640791127797_271903954', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
222,17914836175167278,144293208,Was walking stairs today. 4 flights up to get to my desk.,0,1526421804,1526421804,comment,Active,0,False,False,"{'pk': 144293208, 'username': 'fmladineo', 'full_name': 'Fernando Mladineo', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11809876_908367825867711_1252568780_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=0zsoKKKpkN4AX9ytSl3&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9kJLC76URGNDOyvsgDFyHBnamtE7FdAPKLeXSYRtyudQ&oe=62BBFB92&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
223,17946043066059884,30791502,Looks like a fun obstacle course,0,1526421754,1526421754,comment,Active,0,False,False,"{'pk': 30791502, 'username': 'sirsaula', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/229471730_850582039219182_4054469188417768335_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=BEiCN1sCtA0AX-NtHo7&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-QufCCh07Rh53GSSUxFYWfZlRORm8mvjAE70Q-0WL32g&oe=62BBECA7&_nc_sid=705020', 'profile_pic_id': '2631747119117865582_30791502', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
224,17945398897061734,7388044323,It has been my dream to work with this reputable company... Though the dream is yet to be achieved,0,1526421651,1526421651,comment,Active,0,False,False,"{'pk': 7388044323, 'username': 'jaynedeerah', 'full_name': 'chiderah', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/83634768_1312781708908681_2677811971893493760_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=a_M62vj5seUAX9cgM31&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9yHmn_ehi7mcdvclrswP8lH_JLd3_wBK5YiI5AZ11Mlg&oe=62BB4995&_nc_sid=705020', 'profile_pic_id': '2239975058833509836_7388044323', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,1,[],"[{'id': 438421376, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286156152_1403110946858353_1827744959234347219_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=e6OyaRJ1AXYAX9rE1fK&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_OWs9V5bKHsDpKh4nXoGbikT9lgtYttmbDzso_biSPtQ&oe=62BAEFB3&_nc_sid=705020'}]",never,0,1.0,True,False,
225,17856019435253510,2460241138,".
.
.
.
.
.
#Architecture #Design #Sustainability #ExxonMobil #Houston #EnergyIndustry #EnergyLivesHere #OilandGas #Energy #Engineering #Tech #Technology #Science #OGP #MyExxonMobil #AmericasEnergy",0,1526421361,1526421361,comment,Active,0,False,False,"{'pk': 2460241138, 'username': 'exxonmobil', 'full_name': 'ExxonMobil', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/22802877_760411280814863_3900000574451482624_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=wtgjz8X5-p4AX8mLKOh&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT84ngRUcWoIzi6wz08-2ahkWY2wWoc11ExJ4PvcJpHDdQ&oe=62BBEAC1&_nc_sid=705020', 'profile_pic_id': '1635143253579941083_2460241138', 'is_verified': True, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
