,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
125,18005404738106982,5506046,Yeeeeessssss. Flashback to my undergrad thesis! Where is this?,0,1547134755,1547134755,comment,Active,0,False,False,"{'pk': 5506046, 'username': 'sylvanestro', 'full_name': 'Lyndon', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/49906853_606620569772841_1103958383511207936_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=x5uGcKKuc_IAX-bZ2ax&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8_qtH_2pidR1c71gtZt3trmyen2dgYPBIgQXVvrVJfzA&oe=62BBEFBC&_nc_sid=705020', 'profile_pic_id': '1962693270882712380_5506046', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
126,18020537326004402,567904972,So when is this actually gonna happen?,0,1547133904,1547133904,comment,Active,0,False,False,"{'pk': 567904972, 'username': 'pizzafukr', 'full_name': '🍕 = 🤰🏼', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/101985600_3015503535202423_8092593967387407195_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=szVxoEWtgSEAX9VqqkH&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9XiTmMNfcO07c-QSRsGTK2tktu6e8ORsaLs3aMJnyq6g&oe=62BAC1E3&_nc_sid=705020', 'profile_pic_id': '2326365789556135546_567904972', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655935395, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
127,17941976272245782,4226850063,Get it done.,0,1547133792,1547133792,comment,Active,0,False,False,"{'pk': 4226850063, 'username': 'fasterthanasupercar', 'full_name': 'jordan cherrington', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/101643933_602947140320018_317935984878551040_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Tnt4XyxGB3kAX_Jlx_F&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_sRPr2816tceIYYac3HbbRui81IxfNSvLCVJDI7pcrAg&oe=62BC2E9C&_nc_sid=705020', 'profile_pic_id': '2320780236949423082_4226850063', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
128,17854667671320019,492014650,What about the suppressed technology ? #whokilledtheelectriccar,0,1547132966,1547132966,comment,Active,0,False,False,"{'pk': 492014650, 'username': 'condino86', 'full_name': 'Andrew Condino', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271845481_907703466614123_8335723390853491953_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=LpHIT4qPLUEAX_xFhY5&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9HgezYbidD1cB6uBB1cG5Wf3Y3E3QWbB1ibcDCnb2b2g&oe=62BA5519&_nc_sid=705020', 'profile_pic_id': '2752498291809615941_492014650', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
129,17899630531287077,4978972774,Literally thought that was an energy drink before reading the caption 😂,0,1547132435,1547132435,comment,Active,0,False,False,"{'pk': 4978972774, 'username': 'feaxias', 'full_name': 'Zac Campbell', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286164981_705214587356791_8420700327283706646_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=RLh7Ij9ey58AX9mIWlw&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT967rx_U4RUqpMXuMNCALFzaVw2TSQiSdOx8WaWXA1D_A&oe=62BB4E3F&_nc_sid=705020', 'profile_pic_id': '2853621944785144234_4978972774', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,2,[],"[{'id': 1672965889, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/264469558_293575519358703_2949632102766942576_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=06ePx8CwSvcAX9FN6D0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8y3x3mCKA_a5_oHCqDXSxZdE52Ss4T2lcnWHg1bUIJUQ&oe=62BA530F&_nc_sid=705020'}, {'id': 4978972774, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286164981_705214587356791_8420700327283706646_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=RLh7Ij9ey58AX9mIWlw&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT967rx_U4RUqpMXuMNCALFzaVw2TSQiSdOx8WaWXA1D_A&oe=62BB4E3F&_nc_sid=705020'}]",never,0,2.0,True,False,
130,17903144620283342,193335292,WE NEED ALGAE TO MAKE US BREATHABLE OXYGEN STOP MAKING FUEL,0,1547130303,1547130303,comment,Active,0,False,False,"{'pk': 193335292, 'username': 'unleashthenuge', 'full_name': 'Mic Nugent', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/42562807_537890369983693_8256499023632924672_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=kRJ5qm4sIvAAX_UWpOd&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9-o5ZMatUrGRC9GlT-ywpkgRw79nYAueDL7TotSAjYZQ&oe=62BB6EA5&_nc_sid=705020', 'profile_pic_id': '1879893289228811500_193335292', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,3,[],"[{'id': 262715066, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/203383164_177150101040375_7892570621535822424_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=L5gs3TVFFvYAX9c8DW9&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_31N--sPdiZ7ygDtvyz4Jy2uTz4DkxGJQqHY2c5zFzqw&oe=62BB9D70&_nc_sid=705020'}, {'id': 193335292, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/42562807_537890369983693_8256499023632924672_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=kRJ5qm4sIvAAX_UWpOd&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9-o5ZMatUrGRC9GlT-ywpkgRw79nYAueDL7TotSAjYZQ&oe=62BB6EA5&_nc_sid=705020'}]",never,0,3.0,True,False,
131,17989779049150979,7609799239,Mountain dew test tube baby,0,1547129130,1547129130,comment,Active,0,False,False,"{'pk': 7609799239, 'username': 'jaredkingofmordor', 'full_name': 'jared', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/31108463_2100820693534020_3144886040381095936_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Scr0XpR-wuwAX8hzfR7&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_HfAkElUsJPvZcpMc3E9tT34VlOUfm5SS_PvbgE2XCCg&oe=62BAAAE7&_nc_sid=705020', 'profile_pic_id': '1767125775885934908_7609799239', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
132,17902955665303547,4476752356,"Try it, see what happens",0,1547127755,1547127755,comment,Active,0,False,False,"{'pk': 4476752356, 'username': 'toastedeel', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277956406_158199063314823_721712553563595422_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=D6YkzM5f8N4AX9NBH4G&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8CnSm5ZJ02urz2-6ya3_Dw2iwL0FrxEHZSLTEHwQcQDw&oe=62BB063F&_nc_sid=705020', 'profile_pic_id': '2812206655275460307_4476752356', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
133,18006882067107833,4658486134,Awesome! 👏👏,0,1547123622,1547123622,comment,Active,0,False,False,"{'pk': 4658486134, 'username': 'alyssiachambers', 'full_name': 'Alyssia Chambers', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/249018904_416541260139974_6567372853173040316_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=dx32i3Rb89wAX9WTxau&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT96TEv7-K2w74XcRycrhupWasb8Tmd29ikFtt1A1qxJ9g&oe=62BC32B1&_nc_sid=705020', 'profile_pic_id': '2694415596757848441_4658486134', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
134,17956040200222568,320163283,Replacement,0,1547122290,1547122290,comment,Active,0,False,False,"{'pk': 320163283, 'username': 'alex_little_5.9', 'full_name': 'Alex Little', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/276021045_538915110874057_5462650186082112777_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=gUYRbR5h8boAX_0FgXL&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_iiDO4yxpMNcaBs9K-lBT7nkvQpHR3MB3MJyvFjXaVPQ&oe=62BA7808&_nc_sid=705020', 'profile_pic_id': '2797903759868444722_320163283', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
135,17983721107171466,320163283,Cant wait to see this technology become the future of fuels.. especially for a jet A,0,1547122276,1547122276,comment,Active,0,False,False,"{'pk': 320163283, 'username': 'alex_little_5.9', 'full_name': 'Alex Little', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/276021045_538915110874057_5462650186082112777_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=gUYRbR5h8boAX_0FgXL&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_iiDO4yxpMNcaBs9K-lBT7nkvQpHR3MB3MJyvFjXaVPQ&oe=62BA7808&_nc_sid=705020', 'profile_pic_id': '2797903759868444722_320163283', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
136,17955838969216589,506384988,Stop trying to fool everyone with this type of post. You’re the worst company on planet Earth. #stopclimatecriminals,0,1547108004,1547108004,comment,Active,0,False,False,"{'pk': 506384988, 'username': 'jf_dh_', 'full_name': 'Jean-François', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/257209133_605394600795244_7329632349320010717_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=up0lEzEgs-kAX_6p7pH&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8BB_xxrKr5c3fKfnhOldNEbN831-6giypFFfSawLB0sQ&oe=62BB8B47&_nc_sid=705020', 'profile_pic_id': '2707384297688711165_506384988', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,6,[],"[{'id': 365337971, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/44736189_579813492470609_6482658413485490176_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=oh0j7MgSKO0AX-qDw_m&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-0_N2kpcemmS7x0vgXw4Mj2fiy1tQEEMTe-ehOuTjUpw&oe=62BB7F59&_nc_sid=705020'}, {'id': 3076036230, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/13573580_635316136637401_1359241772_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=zLGHXtrzkPkAX-P6lBH&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8UOVABXCDzjzOtc1A0HDVNRRLK9upJ_fGXngIXpaQRMw&oe=62BB79D3&_nc_sid=705020'}]",never,0,6.0,True,False,
137,18001318033127491,6670220669,Big oil is now suddenly trying to looks for a better solution.. LINK UP WITH @teslamotors @elon,0,1547105281,1547105281,comment,Active,0,False,False,"{'pk': 6670220669, 'username': 'whyfoo', 'full_name': 'Emery!', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/289677091_591380785737156_4664968723594883122_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ZKtNLq531_YAX9HyRX5&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_LpF9UgsD1ZPIfb8NXEXPZRNmWMFXTogr_ZCRRWHKpgg&oe=62BADA85&_nc_sid=705020', 'profile_pic_id': '2866035909439974459_6670220669', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655961755, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
138,17946631990229699,289352399,Mountain Dew,0,1547094724,1547094724,comment,Active,0,False,False,"{'pk': 289352399, 'username': 'the_lonesome_rider', 'full_name': 'John Michael', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280815056_1369297126917630_8444913909511083220_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=LXLi5bv9ISMAX8bx3JB&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_UDFkI2a7WlVltufrYo699FOzVoflhm3IfvBVYv0dDpQ&oe=62BB6D90&_nc_sid=705020', 'profile_pic_id': '2836272261359932437_289352399', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655937767, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
139,17959190542205878,376459251,You've helped cover up hlibeal warming. Then you burry the evidence like things such as algael blooms can be used as biofuel for years. Now you capitalize on it. Disgusting,0,1547094001,1547094001,comment,Active,0,False,False,"{'pk': 376459251, 'username': 'peter_barron', 'full_name': 'Peter Barron', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/179905842_326150132247190_269829540205693535_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=NuPsrdqCGFsAX86NsBF&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_qemM35T87N7ydDBOXvsIVtweGYez2FrPVHxLetTWqHQ&oe=62BA83CA&_nc_sid=705020', 'profile_pic_id': '2564379826038268569_376459251', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,10,0,[],[],never,0,,,,
140,17960496931200314,273834675,"Check your DM , I edited this",0,1547093165,1547093165,comment,Active,0,False,False,"{'pk': 273834675, 'username': 'semi.6000', 'full_name': '⚠︎ semi ⚠︎', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277034130_154347540336507_8909815901030700738_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=EW3Kmp6zXfgAX_R1NlL&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9ggSsRfrW4Lf0r9V3vV7kjiuDcbjdGzzmdhVbTXuLPlw&oe=62BA4677&_nc_sid=705020', 'profile_pic_id': '2799067252584456646_273834675', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
141,17944609195241344,200819998,Probably not,0,1547092897,1547092897,comment,Active,0,False,False,"{'pk': 200819998, 'username': 'miles_worldwide', 'full_name': 'Miles Yourman', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11247979_413299018843030_1937724469_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=sk4xH5QprpwAX9jDQm6&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_HVHnnTnYG8VHOxQF3ZJSrYNOfD7jGJItGCJ-RlY1fzQ&oe=62BC3429&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,1,[],"[{'id': 1684995356, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/90304383_220360215687713_7009459229199171584_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=9C-UZzu8PjAAX8swir7&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_VgS-JkBmL6JhVpqt10-1zYEsKw1beH5ORikBxJ5KUog&oe=62BAEBCD&_nc_sid=705020'}, {'id': 200819998, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11247979_413299018843030_1937724469_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=sk4xH5QprpwAX9jDQm6&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_HVHnnTnYG8VHOxQF3ZJSrYNOfD7jGJItGCJ-RlY1fzQ&oe=62BC3429&_nc_sid=705020'}]",never,0,1.0,True,False,
142,17992688023151027,204154826,You guys better be careful before The Foot breaks in a starts stealing ooze for Shredder,0,1547092585,1547092585,comment,Active,0,False,False,"{'pk': 204154826, 'username': 'tonyloco777', 'full_name': 'Anthony Tomlinson', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/13181329_184502991950379_1659575691_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=IGeH6XRed5QAX8jvdJs&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-VPE4FKaQVPQm8vHeVsvlE_JxhAlNqnPwcFQQpXzIlew&oe=62BBD34D&_nc_sid=705020', 'profile_pic_id': '1258975879456583595_204154826', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
143,18023543395026917,51863780,Hopefully,0,1547092537,1547092537,comment,Active,0,False,False,"{'pk': 51863780, 'username': 'logangiraffe', 'full_name': 'Logan Bennett', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/189121047_914976039344020_4436505284460252555_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=pfMu-RpfGBUAX8OgkkB&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-dYigQU1BWve_pKwebsg_eXjxKVmPH3dWzwbiH4rnzig&oe=62BADD78&_nc_sid=705020', 'profile_pic_id': '2578516429429925510_51863780', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
144,17929893685255185,1427860097,Are they making gatoraid?,0,1547091261,1547091261,comment,Active,0,False,False,"{'pk': 1427860097, 'username': 'marcum_realestate', 'full_name': 'Eaven Marcum', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280947502_1121094711789729_2249932763568487030_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=1biGbWlF1TwAX9NInl9&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8nSzkMnmxTAxt1yP52BCuK00-yJYn-mLbhvuWJCJOgBQ&oe=62BAD089&_nc_sid=705020', 'profile_pic_id': '2836544339837887298_1427860097', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655950637, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
145,18020689876017244,39172023,Tube City 🐹,0,1547090699,1547090699,comment,Active,0,False,False,"{'pk': 39172023, 'username': 'bretthornsby', 'full_name': 'B_H', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/53762952_739102076485581_3436417008705470464_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=rRb9TISE2lUAX9bj7of&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_OCa3yWSwG6SeVafwMYuweZfJbPwyzQyaCbJu3TjyXNg&oe=62BAC779&_nc_sid=705020', 'profile_pic_id': '2008478983771122157_39172023', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
146,18001281133120252,284041559,Yah- do this please!,0,1547089605,1547089605,comment,Active,0,False,False,"{'pk': 284041559, 'username': 'goldmanglass', 'full_name': 'GoldmanGlass', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11374091_1624210074517100_86959960_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=l-HtKUy8uGQAX9AgrLo&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-3vU-5ydSXDfUf9jUh1suClHLqta1-49udeuQ0oHHVtw&oe=62BB3002&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655916540, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
