,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
163,17951401309220587,288726373,better do a cement bond log @schlumberger @bp_plc 😉,0,1545966763,1545966763,comment,Active,0,False,False,"{'pk': 288726373, 'username': 'treycannon7_', 'full_name': 'Trey', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286030459_515070310365488_8224574379428588101_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=a3ZovfA_AcsAX9ZKfL-&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_2sI702WMfCuxbojazOvaVE6X_mjLKlevQHWN9yUNrEQ&oe=62BC23E9&_nc_sid=705020', 'profile_pic_id': '2854597466244337874_288726373', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
164,17849720017319800,7501453784,An oil spill at sea,0,1545966730,1545966730,comment,Active,0,False,False,"{'pk': 7501453784, 'username': 'insane_trains', 'full_name': 'Alexander Sexton', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/96528257_575037716462622_7068170465767849984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=eEhzz91breoAX9GLMIA&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_80sJzQyyDlYlZP7deRGG0S0zb3zziCeIs7mZoohBaTw&oe=62BC22D4&_nc_sid=705020', 'profile_pic_id': '2306087278476073540_7501453784', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
165,17973579934197110,312421688,Use me as a dislike button,0,1545966037,1545966037,comment,Active,0,False,False,"{'pk': 312421688, 'username': 'arod_456', 'full_name': 'Allan Rodriguez', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286560712_1701089320240842_2488029850196393106_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=zPH3a3zZHjUAX-REu94&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-blXkA8DDr5D7t1KVZDWbRydKfZNz4PZeqqVUhFSeTvw&oe=62BA9D4A&_nc_sid=705020', 'profile_pic_id': '2854610368300919246_312421688', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,13,0,[],[],never,0,,,,
166,18014497375021313,2007377728,Wha sup I need a job,0,1545964478,1545964478,comment,Active,0,False,False,"{'pk': 2007377728, 'username': 'beendaissue', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/118286826_600807300583477_3280435290377743856_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=pWceJgMOidgAX9cyio1&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8Sty6c0ewR49-wbVpLwhAp7DFyoO5SD6d7XACB0bzu_g&oe=62BC006B&_nc_sid=705020', 'profile_pic_id': '2383509758624840691_2007377728', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
167,17996543779124884,2993130244,See you again,0,1545964066,1545964066,comment,Active,0,False,False,"{'pk': 2993130244, 'username': 'souljatiller', 'full_name': 'alter-ego // blair', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280627895_839024864156412_7459965492974422252_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=51-Lok-sfYwAX9CGM9b&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-G0JpkK6P0PeXwEka9BmtAP6W6a1br5F-DdFSPViRZ5w&oe=62BA7D3C&_nc_sid=705020', 'profile_pic_id': '2836180272917731716_2993130244', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
168,17940973672232416,31518344,@exxonmobil @raisethebarlow can I get a application please?,0,1545959579,1545959579,comment,Active,0,False,False,"{'pk': 31518344, 'username': 'colin_mcallister', 'full_name': 'Colin McAllister', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241732062_673306413629955_9206242307768182574_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=IJzhyrsks2cAX-OG7fY&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8-qUT6xqQeqwBraq5xxIzyMIWxX50l69MaH5xKH4B5mg&oe=62BB645A&_nc_sid=705020', 'profile_pic_id': '2661948505036443748_31518344', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
169,17884412008295196,8626665778,Only thing I think about when I see this is deep water horizon crazy,0,1545958090,1545958090,comment,Active,0,False,False,"{'pk': 8626665778, 'username': 'masterborngod', 'full_name': 'Born God', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/109056706_412131833079582_2384677666139169699_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=kjLnCVZ0uYcAX--x3BY&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_tGSYipRcgGxq2ZUWFWB5K0iawXRIzoA9ZBQc0SoNgKg&oe=62BBECDB&_nc_sid=705020', 'profile_pic_id': '2360486152485965422_8626665778', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
170,17842152640336817,12679740,Booooo get out of the ocean Boooooo,0,1545957635,1545957635,comment,Active,0,False,False,"{'pk': 12679740, 'username': 'animated64', 'full_name': 'Animated', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241790661_4162766993851200_1412645338682084456_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=BCHSPE4SiDAAX8OLzsz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-Y3guEU6pyxTBeMpfH-6wYEopripBOp2QacBwcsj7NRA&oe=62BAADEB&_nc_sid=705020', 'profile_pic_id': '2662030997242857337_12679740', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,2,[],"[{'id': 12679740, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241790661_4162766993851200_1412645338682084456_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=BCHSPE4SiDAAX8OLzsz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-Y3guEU6pyxTBeMpfH-6wYEopripBOp2QacBwcsj7NRA&oe=62BAADEB&_nc_sid=705020'}, {'id': 3113114429, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/213623994_102184142106558_6330046925335724893_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=hTxbn1npZMgAX9Vhfrm&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8ei4tMIy2JXSq8YiITmC-iujgUWDaLTt2302fQ-UXuEA&oe=62BAA26B&_nc_sid=705020'}]",never,0,2.0,True,False,
171,18001290892109517,220946137,Wth is this lol,0,1545957509,1545957509,comment,Active,0,False,False,"{'pk': 220946137, 'username': 'soufside_ling', 'full_name': 'Glammy Gang$ta😻', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/275682949_113022427998138_1341156184902287850_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=-Vf1rZIC4VcAX91kzDq&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-H5s46D_knHcfeJQ0y_vAcPo1GMC1hime5jiIW6I0NFw&oe=62BAC41B&_nc_sid=705020', 'profile_pic_id': '2793183168091986133_220946137', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655942532, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
172,17951726416210033,409185367,"thanks for sharing, very cool",0,1545957282,1545957282,comment,Active,0,False,False,"{'pk': 409185367, 'username': 'zachcking', 'full_name': 'Zachary', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/283925659_1341582792993451_6935087919151308427_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=chACdsh-TdwAX_wZ-ib&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9mV_h_66NZ4HiTkJaLhZgM3BCAZeu2A4tb6Pb304nIpw&oe=62BAC7CB&_nc_sid=705020', 'profile_pic_id': '2847614927298428903_409185367', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
173,18018649042015545,1982294074,I’d like to see it happen,0,1545954897,1545954897,comment,Active,0,False,False,"{'pk': 1982294074, 'username': 'jaimehurtadojr', 'full_name': 'jim', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274175578_497778515013667_3765398989011819781_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=eLA8V3-jzeEAX86CoXx&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT92LwQ0bkH1OakTityS9ioMR_KLvluEtU56dtDc2oLlkg&oe=62BA5442&_nc_sid=705020', 'profile_pic_id': '2775808521325174373_1982294074', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
174,17976209890164925,1982294074,I like the idea,0,1545954869,1545954869,comment,Active,0,False,False,"{'pk': 1982294074, 'username': 'jaimehurtadojr', 'full_name': 'jim', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274175578_497778515013667_3765398989011819781_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=eLA8V3-jzeEAX86CoXx&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT92LwQ0bkH1OakTityS9ioMR_KLvluEtU56dtDc2oLlkg&oe=62BA5442&_nc_sid=705020', 'profile_pic_id': '2775808521325174373_1982294074', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
175,17992840090089559,3446658517,@t.rodriguez__ the Meg,0,1545953370,1545953370,comment,Active,0,False,False,"{'pk': 3446658517, 'username': 'lvtinoheat98', 'full_name': 'Oscar Figueroa', 'is_private': False, 'profile_pic_url': 'https://instagram.frak3-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?efg=eyJybWQiOiJpZ19hbmRyb2lkX21vYmlsZV9uZXR3b3JrX3N0YWNrX25vbl9zZWxlY3RpdmVfcmV0cnlfNDoyX25vbl9zZWxlY3RpdmVfcmV0cmllcyJ9&_nc_ht=instagram.frak3-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX8Is_Wk&edm=AEF8tYYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT9ny6oBN6nFz6CRmQlvTMar7_6m8d0h_hiuy4xBcEwBVQ&oe=62BB0CCF&_nc_sid=a9513d', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
176,17984213938152097,4137139520,Even if a big wave didn't nock it down in a few year's the water will rise and boom Atlantis 2,0,1545952963,1545952963,comment,Active,0,False,False,"{'pk': 4137139520, 'username': 'jack.b.01', 'full_name': 'Jack Bridges', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280349722_723637392320831_5318648324758568056_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=PTkWZ379dZcAX9u6KqM&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-YiL1AEb_QF3aky6LD3rzsqdvnluZRjpROey7oxQMBHg&oe=62BAE5C8&_nc_sid=705020', 'profile_pic_id': '2833921197454444685_4137139520', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,1,[],"[{'id': 4137139520, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280349722_723637392320831_5318648324758568056_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=PTkWZ379dZcAX9u6KqM&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-YiL1AEb_QF3aky6LD3rzsqdvnluZRjpROey7oxQMBHg&oe=62BAE5C8&_nc_sid=705020'}]",never,0,1.0,True,False,
177,17842235638333859,3565017097,pic creds ????,0,1545952227,1545952227,comment,Active,0,False,False,"{'pk': 3565017097, 'username': 'joshmckool', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/50107763_403064543597396_4696695296799801344_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=XnV9fHZ42SQAX_YV8ed&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-dHhQYPQPU8LkKNZyP4OCbtu0if06PmIyBPp1lXwNSKQ&oe=62BA844F&_nc_sid=705020', 'profile_pic_id': '1971430716236802197_3565017097', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
178,17978116003170363,173966537,How do you even start to build this,0,1545948822,1545948822,comment,Active,0,False,False,"{'pk': 173966537, 'username': 'maaalllsss', 'full_name': 'Jamal Turner', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/282196951_974618639867076_645787029310087176_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=_vIeXi6b1coAX9t05C-&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_OwFqUmerTMZmlDbfGI-9-YNhFMEwyuFQjWYW0f8Mbfg&oe=62BB3F5D&_nc_sid=705020', 'profile_pic_id': '2843236903136674935_173966537', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,12,0,[],[],never,0,,,,
179,17990353051141462,1312400467,How can i get a job on one of these i have experience working on the pipeline @exxonmobil,0,1545945335,1545945335,comment,Active,0,False,False,"{'pk': 1312400467, 'username': 'misslelaunchincuban', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/53850456_2360041354228849_4596597252855693312_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=goh4HZcHvG8AX-ML9GR&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-exTAtPpGbk0dPCTaDnqo8zusxhzrdbIIS4dZlKGppUg&oe=62BA660D&_nc_sid=705020', 'profile_pic_id': '2008220140940751333_1312400467', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
180,17942735311229243,222357496,Did we learn nothing from watching the movie Deepwater Horizon?,0,1545944506,1545944506,comment,Active,0,False,False,"{'pk': 222357496, 'username': 'sn4fv', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/245911967_1024106431497754_4731606542390669976_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=PZN08yxYnykAX_imvF-&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT84wrhBLDUQ1aLfY__SKdbsAnT-v_qKUQvOcfYAxY1lQA&oe=62BBF341&_nc_sid=705020', 'profile_pic_id': '2685853421580690988_222357496', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,9,0,[],[],never,0,,,,
181,18000909715097229,176143194,A disaster at sea waiting to happen,0,1545940716,1545940716,comment,Active,0,False,False,"{'pk': 176143194, 'username': 'justiniweeks', 'full_name': 'Justin Weeks, B.S.', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/194267834_522809932074628_5246613007335720713_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=oR10AdtfQCAAX8B1wnG&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT91T8SP6gQQZdnYSTXcZ9ffP4xFY_CnFwQXlgiCck0APQ&oe=62BB06AF&_nc_sid=705020', 'profile_pic_id': '2585757697114015732_176143194', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,9,0,[],[],never,0,,,,
182,17852515354314059,512377943,Capitalism 4 the win,0,1545940279,1545940279,comment,Active,0,False,False,"{'pk': 512377943, 'username': 'timmmyyyyyyyyyyyyyy', 'full_name': 'Timothy Harrison', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278083390_460182785856004_7182363416776922258_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=Z72lDamrczQAX_gmsRG&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8N5DcZz8tZVwFVdmYovWmP0VTdoBmhLWGxNAvHRvOyww&oe=62BA9FAC&_nc_sid=705020', 'profile_pic_id': '2811650468989629843_512377943', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
183,17950280026217212,5344255171,"Even though its not really floating at the surface, it would still ne scary when big waves come😂",0,1545939483,1545939483,comment,Active,0,False,False,"{'pk': 5344255171, 'username': 'n8_vel18', 'full_name': 'Nathan Velasquez', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/276981102_1115911595908887_9014621419672829665_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=T-sXSuLkIysAX8tyeJ5&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9rdgbIJtWPaOZrhsw04z1NJfOa1mu5WUl7N9OTAF8VlQ&oe=62BBC5D5&_nc_sid=705020', 'profile_pic_id': '2799296531382049152_5344255171', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
184,17999901181106317,584799727,Goodbye 🌎,0,1545938884,1545938884,comment,Active,0,False,False,"{'pk': 584799727, 'username': 'paulkiv1', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://instagram.fmpm2-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?efg=eyJybWQiOiJpZ19hbmRyb2lkX21vYmlsZV9uZXR3b3JrX3N0YWNrX25vbl9zZWxlY3RpdmVfcmV0cnlfNDoxX25vbl9zZWxlY3RpdmVfcmV0cnkifQ&_nc_ad=z-m&_nc_ht=instagram.fmpm2-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX8B9-_Y&edm=AEA5CHQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT9c_K-pNve-ZxjkXaamUAY-cy8YMUpWN0PSWqki3PEgOQ&oe=62BB0CCF&_nc_sid=75d5da', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
185,17852637262309051,1063266159,Didn’t this thing explode 4 years ago,0,1545936409,1545936409,comment,Active,0,False,False,"{'pk': 1063266159, 'username': 'joedirenzo', 'full_name': 'Joe DiRenzo', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/107567059_599584014318408_1527917787994620302_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ql5NgQhIF6oAX8HRt0M&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_yJyRFBP1D8oYc48CwSFIH3vPLvL3lFhaCo-FctEXUQA&oe=62BBCA3E&_nc_sid=705020', 'profile_pic_id': '2353815078669441752_1063266159', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
186,18015717013048243,422038838,Everyone hating probably drives a car 😂😂,0,1545935903,1545935903,comment,Active,0,False,False,"{'pk': 422038838, 'username': 'still_grimey', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/10957117_907068439325863_1838300576_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=30GseEvEWXAAX8XCkCc&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_US2-45tNbog360ieC-fKudklnw6iJ-rqRH1U941Bk2g&oe=62BBAFCD&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,17,0,[],[],never,0,,,,
187,18017692825028153,202182951,There goes our planet,0,1545935773,1545935773,comment,Active,0,False,False,"{'pk': 202182951, 'username': 'el_nino_sj', 'full_name': 'Cristian Diaz', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11939527_1698911756995436_453082220_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=EKqQet-j0TwAX-HXR6m&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_vhvxRmC37JPwC4PH6QGVOASFzLFXp0SuzT49h_g10hQ&oe=62BB7171&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
